x,y,cluster,keyphrase,document_id
-2.1055262,3.4273179,25,font size display,688b8c28f1207068bf7d7674
-2.3481998,30.205685,8,obas login failure,688b8c52f1207068bf7d7675
-21.873077,14.456122,-1,atm card retention,688b8c52f1207068bf7d7676
40.59983,-22.865887,-1,ach payment delay,688b8c52f1207068bf7d7677
-8.16693,-35.94559,-1,suspicious login activity,688b8c53f1207068bf7d7678
33.861782,20.925531,-1,branch network outage,688b8c53f1207068bf7d7679
23.810125,5.3786454,37,sql query timeout,688b8c53f1207068bf7d767a
1.2199398,51.484734,-1,ios app crash,688b8c53f1207068bf7d767b
22.57511,8.640653,48,batch job failure,688b8c53f1207068bf7d767c
8.163878,10.89954,27,teller printer offline,688b8c54f1207068bf7d767d
5.627748,16.720066,61,account nickname truncation,688b8c54f1207068bf7d767e
15.068308,0.6790785,67,authentication service failure,688b8c78f1207068bf7d767f
-16.43143,-7.7094183,-1,atm card reader failure,688b8c78f1207068bf7d7680
-1.3142711,16.251228,15,invalid route number,688b8c78f1207068bf7d7681
-8.395641,-36.471985,-1,suspicious login activity,688b8c79f1207068bf7d7682
33.792038,21.283403,-1,branch network outage,688b8c79f1207068bf7d7683
9.580521,-8.156691,12,database query timeout,688b8c79f1207068bf7d7684
-7.9208336,-0.5430387,11,mobile app crash,688b8c79f1207068bf7d7685
15.127057,5.0003805,63,cpu utilization spike,688b8c79f1207068bf7d7686
29.559805,-7.709361,2,report generation failure,688b8c79f1207068bf7d7687
20.418827,-7.583745,57,account balance alignment,688b8c7af1207068bf7d7688
12.301102,0.51245034,70,ldap login failure,688b8ca6f1207068bf7d7689
-16.637125,-7.8645,91,atm card reader failure,688b8ca6f1207068bf7d768a
40.88053,-22.745024,-1,ach payment delay,688b8ca6f1207068bf7d768b
-8.0757475,-36.300888,86,suspicious login activity,688b8ca6f1207068bf7d768c
12.767235,6.572231,38,mpls link failure,688b8ca6f1207068bf7d768d
20.334541,-6.7935967,56,dna account summary,688b8ca6f1207068bf7d768e
-7.2717867,0.1008867,10,mobile balance discrepancy,688b8ca7f1207068bf7d768f
29.425564,-7.7103515,2,report generation failure,688b8ca7f1207068bf7d7690
18.151821,11.246339,16,phishe email threat,688b8ca7f1207068bf7d7691
-0.78043646,4.291653,-1,safari font size,688b8ca7f1207068bf7d7692
-1.9012982,29.87966,8,obas login failure,688b8ccff1207068bf7d7693
-16.669382,-7.8081284,-1,atm card reader failure,688b8ccff1207068bf7d7694
40.5013,-22.466337,-1,ach payment failure,688b8cd0f1207068bf7d7695
-8.365591,-36.152603,-1,suspicious login activity,688b8cd0f1207068bf7d7696
33.92343,21.216986,93,branch network outage,688b8cd0f1207068bf7d7697
17.9459,2.8364992,29,los performance degradation,688b8cd0f1207068bf7d7698
1.7133932,51.282772,-1,ios app crash,688b8cd0f1207068bf7d7699
28.78954,33.06,55,exchange server outage,688b8cd0f1207068bf7d769a
29.539396,-7.7290773,2,report generation failure,688b8cd0f1207068bf7d769b
-1.8390579,3.6375568,26,font size readability,688b8cd1f1207068bf7d769c
-1.8666908,29.974022,8,obas login failure,688b8cfcf1207068bf7d769d
-16.485935,-7.812039,-1,atm card reader failure,688b8cfcf1207068bf7d769e
40.682228,-22.574995,-1,ach payment delay,688b8cfcf1207068bf7d769f
-8.37614,-36.29958,86,suspicious login activity,688b8cfdf1207068bf7d76a0
9.861576,-7.8685484,13,database performance degradation,688b8cfdf1207068bf7d76a1
33.835743,21.183233,-1,branch network outage,688b8cfdf1207068bf7d76a2
1.4798256,51.636982,88,ios app crash,688b8cfdf1207068bf7d76a3
29.652737,-7.8109927,2,report generation failure,688b8cfdf1207068bf7d76a4
-2.0423603,0.4989481,17,receipt printer failure,688b8cfdf1207068bf7d76a5
20.407232,-7.586025,57,account balance alignment,688b8cfef1207068bf7d76a6
-2.344915,30.24031,8,obas login failure,688b8d2bf1207068bf7d76a7
-21.588554,14.676111,-1,atm card retention,688b8d2bf1207068bf7d76a8
40.42429,-22.383291,76,ach payment rejection,688b8d2cf1207068bf7d76a9
9.909309,-7.8424478,13,database performance degradation,688b8d2cf1207068bf7d76aa
-7.4283648,-35.913235,-1,fraudulent login attempt,688b8d2cf1207068bf7d76ab
33.4955,20.993011,-1,branch network outage,688b8d2df1207068bf7d76ac
1.8644683,51.507935,-1,ios app crash,688b8d2df1207068bf7d76ad
21.660515,-7.8499227,45,loan report failure,688b8d2df1207068bf7d76ae
22.549496,8.5114155,48,backup job failure,688b8d2df1207068bf7d76af
-2.0914192,3.432077,25,font size display,688b8d2df1207068bf7d76b0
13.553742,2.789938,65,chrome login failure,688b8d58f1207068bf7d76b1
-16.64412,-7.559428,-1,atm card reader failure,688b8d58f1207068bf7d76b2
40.835857,-22.893679,-1,ach payment delay,688b8d58f1207068bf7d76b3
-8.4823065,-36.233784,-1,suspicious login activity,688b8d58f1207068bf7d76b4
14.243738,4.629609,39,wan link degradation,688b8d58f1207068bf7d76b5
17.063492,2.981588,52,crm report slowness,688b8d59f1207068bf7d76b6
1.6590897,51.385025,-1,ios app crash,688b8d59f1207068bf7d76b7
16.599674,3.78084,78,cbs batch failure,688b8d59f1207068bf7d76b8
28.804106,33.09678,-1,exchange email delay,688b8d59f1207068bf7d76b9
5.4768844,16.734272,-1,account nickname truncation,688b8d59f1207068bf7d76ba
15.882103,2.6114597,-1,duo mfa failure,688b8d95f1207068bf7d76bb
-16.917053,-7.803224,-1,atm card reader failure,688b8d96f1207068bf7d76bc
41.01747,-22.777317,-1,ach payment delay,688b8d96f1207068bf7d76bd
9.8902,-7.929128,13,database performance degradation,688b8d96f1207068bf7d76be
14.718643,0.29510382,66,credential stuffing attack,688b8d96f1207068bf7d76bf
12.741219,6.59504,38,mpls connection failure,688b8d96f1207068bf7d76c0
1.6777418,51.644016,88,ios app crash,688b8d97f1207068bf7d76c1
29.483616,-7.6364455,2,report generation failure,688b8d98f1207068bf7d76c2
6.0438256,4.5017805,20,bill pay ui,688b8d98f1207068bf7d76c3
21.7182,-7.825846,45,loan server cpu,688b8d98f1207068bf7d76c4
