x,y,cluster,keyphrase,document_id
-1.1082714,30.982618,10,loan documentation revision,688b648f639b066fbfc6424d
-12.4789,-25.753696,1,los system upgrade,688b648f639b066fbfc64250
-1.1286209,30.981876,10,loan documentation revision,688b650b639b066fbfc64254
18.212969,-10.72522,9,loan documentation update,688b650b639b066fbfc64257
9.70798,0.8941186,27,loan system update,688b6584639b066fbfc64263
-1.3083905,31.098763,10,loan documentation revision,688b65fc639b066fbfc64268
2.0012593,2.2105196,29,lendsmart los upgrade,688b639c639b066fbfc6423d
-0.9322695,30.686745,10,loan documentation revision,688b6416639b066fbfc64244
-12.290372,-25.704884,1,los system upgrade,688b6416639b066fbfc64245
-0.4228645,31.047972,10,loan documentation revision,688b648f639b066fbfc6424b
-0.6042045,31.251776,10,loan documentation revision,688b648f639b066fbfc6424f
9.666761,0.8553133,27,loan system upgrade,688b650b639b066fbfc64255
-0.76900554,30.660099,10,loan documentation revision,688b650b639b066fbfc64259
9.683533,0.9125006,27,loan system upgrade,688b650b639b066fbfc6425a
-0.52560025,30.754047,10,loan documentation revision,688b6584639b066fbfc6425c
-12.308838,-25.709415,1,los system upgrade,688b6584639b066fbfc6425e
-1.1523569,31.25833,10,loan documentation revision,688b6584639b066fbfc64262
-1.0206935,30.608574,10,loan documentation revision,688b639c639b066fbfc6423a
-0.5366012,31.138708,10,loan documentation revision,688b639c639b066fbfc6423b
-12.641239,-25.959032,1,los system training,688b6416639b066fbfc6423f
18.709513,-9.621302,8,loan procedure revision,688b6416639b066fbfc64241
-0.45151564,31.121155,10,loan documentation revision,688b648f639b066fbfc6424e
-0.85147756,31.407658,10,loan documentation revision,688b648f639b066fbfc64251
-0.6144547,31.386292,10,loan documentation revision,688b650b639b066fbfc64258
-0.7971519,30.83178,10,loan documentation revision,688b650b639b066fbfc6425b
-0.95826524,30.70789,10,loan documentation revision,688b6584639b066fbfc6425d
18.174496,-10.773307,9,loan documentation update,688b6584639b066fbfc64264
2.0023859,2.1952753,29,lendsmart los training,688b6584639b066fbfc64265
-0.40186352,31.006138,10,loan documentation revision,688b639c639b066fbfc6423c
-0.8186563,31.364523,10,loan documentation revision,688b6416639b066fbfc6423e
-1.068122,31.34565,10,loan documentation revision,688b6416639b066fbfc64247
18.08922,-10.848802,9,loan documentation update,688b648f639b066fbfc64248
-0.656203,30.672827,10,loan documentation revision,688b648f639b066fbfc6424c
18.227318,-10.820535,9,loan documentation update,688b650b639b066fbfc64252
-12.719578,-26.05013,1,los system training,688b6584639b066fbfc6425f
18.136482,-10.800847,9,loan documentation update,688b6584639b066fbfc64260
-10.677409,-1.7265892,25,loan guideline revision,688b6584639b066fbfc64261
-0.8108484,31.536148,10,loan documentation revision,688b65fc639b066fbfc64266
-12.35688,-25.766882,1,los system upgrade,688b65fc639b066fbfc64267
-1.2877901,31.034128,10,loan documentation revision,688b65fc639b066fbfc6426f
-1.1766623,30.97264,10,loan documentation revision,688b6674639b066fbfc64271
-12.379556,-25.779793,1,los system upgrade,688b6674639b066fbfc64273
-1.1147648,30.810158,10,loan documentation revision,688b66f2639b066fbfc6427c
-0.5189713,30.77681,10,loan documentation revision,688b66f2639b066fbfc64280
-0.80829513,31.370989,10,loan documentation revision,688b66f2639b066fbfc64282
18.17533,-10.765443,9,loan documentation update,688b676d639b066fbfc64285
-0.48078814,31.004292,10,loan documentation revision,688b676d639b066fbfc64286
-0.79684466,30.832365,10,loan documentation revision,688b67e5639b066fbfc64295
-0.5718304,31.326054,10,loan documentation revision,688b65fc639b066fbfc6426b
-1.1280215,30.973097,10,loan documentation revision,688b6674639b066fbfc64276
-1.2030774,30.873682,10,loan documentation revision,688b6674639b066fbfc64277
-1.0386803,31.023441,10,loan documentation revision,688b6674639b066fbfc64278
-12.427312,-25.799448,1,los system upgrade,688b66f2639b066fbfc6427d
-1.1192507,31.169855,10,loan documentation revision,688b66f2639b066fbfc6427f
-12.708342,-26.03849,1,los system training,688b66f2639b066fbfc64281
-12.678156,-25.80569,1,los system upgrade,688b66f2639b066fbfc64283
-12.359675,-25.757881,1,los system upgrade,688b676d639b066fbfc64289
-12.535204,-25.713934,1,los system upgrade,688b676d639b066fbfc6428c
-1.1659203,31.31358,10,loan documentation revision,688b67e5639b066fbfc64293
9.68635,0.90436107,27,loan system upgrade,688b67e5639b066fbfc64294
-12.708971,-25.965378,1,los system training,688b67e5639b066fbfc64297
-1.064965,31.32144,10,loan documentation revision,688b65fc639b066fbfc64269
-0.51054084,31.269827,10,loan documentation revision,688b65fc639b066fbfc6426a
-1.0001127,30.702179,10,loan documentation revision,688b65fc639b066fbfc6426e
-0.48998696,31.079172,10,loan documentation revision,688b6674639b066fbfc64270
18.20892,-10.778082,9,loan documentation update,688b6674639b066fbfc64274
-0.5612778,30.739973,10,loan documentation revision,688b6674639b066fbfc64275
-0.4759879,31.226757,10,loan documentation revision,688b676d639b066fbfc64284
-12.412382,-25.96288,1,los system upgrade,688b676d639b066fbfc64287
18.154722,-10.745768,9,loan documentation update,688b676d639b066fbfc64288
-0.38673598,30.973595,10,loan documentation revision,688b676d639b066fbfc6428a
9.704544,0.8748972,27,loan system upgrade,688b676d639b066fbfc6428d
-12.363483,-25.872278,1,los system upgrade,688b67e5639b066fbfc64291
18.710096,-9.620188,8,loan procedure revision,688b67e5639b066fbfc64292
-0.39200056,30.978844,10,loan documentation revision,688b67e5639b066fbfc64296
-12.314667,-25.989986,1,los system upgrade,688b65fc639b066fbfc6426c
18.102766,-10.83265,9,loan documentation update,688b65fc639b066fbfc6426d
-1.0796502,31.37035,10,loan documentation revision,688b6674639b066fbfc64272
-0.54506046,31.25027,10,loan documentation revision,688b6674639b066fbfc64279
-12.381995,-25.825659,1,los system upgrade,688b66f2639b066fbfc6427a
-13.820044,-27.242744,0,los version upgrade,688b676d639b066fbfc6428b
-0.63400036,31.359741,10,loan documentation revision,688b67e5639b066fbfc6428e
-0.79914165,31.114164,10,loan documentation revision,688b67e5639b066fbfc6428f
-0.75797963,30.654802,10,loan documentation revision,688b67e5639b066fbfc64290
-12.349739,-25.751493,1,los system upgrade,688b6862639b066fbfc6429b
-0.5223124,31.153519,10,loan documentation revision,688b6862639b066fbfc642a1
9.715295,0.9130698,27,loan system upgrade,688b68dc639b066fbfc642a5
18.266846,-10.671806,9,loan documentation update,688b68dc639b066fbfc642a7
-0.96518534,30.585878,10,loan documentation revision,688b6953639b066fbfc642ae
-0.7407946,30.614376,10,loan documentation revision,688b6953639b066fbfc642b0
-0.8966394,30.657671,10,loan documentation revision,688b6953639b066fbfc642b1
-1.2665988,31.020702,10,loan documentation revision,688b69cd639b066fbfc642b6
-1.1450446,30.721258,10,loan documentation revision,688b69cd639b066fbfc642b7
9.730786,0.92563975,27,loan system upgrade,688b6862639b066fbfc64299
-12.611157,-25.972885,1,los system upgrade,688b6862639b066fbfc6429a
-0.47396764,30.903027,10,loan documentation revision,688b6862639b066fbfc6429c
-12.539266,-25.909592,1,los system upgrade,688b6862639b066fbfc6429f
-1.2654408,30.911959,10,loan documentation revision,688b68dc639b066fbfc642a6
-12.414696,-25.901722,1,los system upgrade,688b68dc639b066fbfc642aa
-0.5625774,30.626415,10,loan documentation revision,688b68dc639b066fbfc642ab
-0.4837359,31.008432,10,loan documentation revision,688b6953639b066fbfc642b4
2.002725,2.1954737,29,lendsmart los training,688b6862639b066fbfc6429d
-12.400162,-25.700838,1,los system upgrade,688b6862639b066fbfc6429e
-0.5211443,30.86494,10,loan documentation revision,688b6862639b066fbfc642a0
1.5373204,0.56635064,28,lendsmart system upgrade,688b68dc639b066fbfc642a4
-0.4093944,30.831497,10,loan documentation revision,688b68dc639b066fbfc642a8
18.158855,-10.724144,9,loan documentation update,688b6953639b066fbfc642af
18.154871,-10.786125,9,loan documentation update,688b6953639b066fbfc642b3
18.214962,-10.7943125,9,loan documentation update,688b69cd639b066fbfc642b9
1.5267664,0.55537844,28,lendsmart system upgrade,688b69cd639b066fbfc642ba
-1.3020535,31.086042,10,loan documentation revision,688b6862639b066fbfc64298
-1.2567092,30.7558,10,loan documentation revision,688b68dc639b066fbfc642a2
-1.1393603,30.734056,10,loan documentation revision,688b68dc639b066fbfc642a3
-12.783638,-26.065857,1,los implementation training,688b68dc639b066fbfc642a9
-12.439896,-25.795681,1,los system upgrade,688b6953639b066fbfc642ac
-0.43015,31.285217,10,loan documentation revision,688b6953639b066fbfc642ad
-12.275953,-25.754745,1,los system upgrade,688b6953639b066fbfc642b5
-12.3176775,-25.730797,1,los system upgrade,688b69cd639b066fbfc642b8
-1.0527269,30.624468,10,loan documentation revision,688b69cd639b066fbfc642bf
-10.686046,-1.7403823,25,loan guideline revision,688b69cd639b066fbfc642bc
-0.45971575,31.43263,10,loan documentation revision,688b69cd639b066fbfc642bd
-0.43587527,30.666695,10,loan documentation revision,688b69cd639b066fbfc642be
