x,y,cluster,keyphrase,document_id
37.32868,5.3476715,-1,loan documentation revision,688b648f639b066fbfc6424a
36.980434,5.6884418,51,loan documentation revision,688b648f639b066fbfc6424d
-31.88405,3.8783002,-1,los system upgrade,688b648f639b066fbfc64250
37.781227,6.015674,-1,loan documentation revision,688b650b639b066fbfc64254
9.964489,4.5641184,10,loan documentation update,688b650b639b066fbfc64257
19.641947,-8.672609,25,loan system update,688b6584639b066fbfc64263
37.957127,6.16263,-1,loan documentation revision,688b65fc639b066fbfc64268
13.813274,15.537344,20,lendsmart los upgrade,688b639c639b066fbfc6423d
37.345016,6.426771,51,loan documentation revision,688b6416639b066fbfc64244
-32.068436,4.023307,-1,los system upgrade,688b6416639b066fbfc64245
37.423992,6.4903526,-1,loan documentation revision,688b648f639b066fbfc6424b
36.92385,5.7239833,-1,loan documentation revision,688b648f639b066fbfc6424f
19.651285,-8.597257,25,loan system upgrade,688b650b639b066fbfc64255
37.906837,5.759767,51,loan documentation revision,688b650b639b066fbfc64259
19.695797,-8.683554,25,loan system upgrade,688b650b639b066fbfc6425a
37.832714,5.7148323,-1,loan documentation revision,688b6584639b066fbfc6425c
-32.113316,3.9387505,-1,los system upgrade,688b6584639b066fbfc6425e
37.364594,6.351391,-1,loan documentation revision,688b6584639b066fbfc64262
37.538086,6.3228455,-1,loan documentation revision,688b639c639b066fbfc6423a
37.403927,6.1767282,-1,loan documentation revision,688b639c639b066fbfc6423b
-32.095375,3.561083,-1,los system training,688b6416639b066fbfc6423f
11.570606,4.3746786,9,loan procedure revision,688b6416639b066fbfc64241
36.93083,5.868631,-1,loan documentation revision,688b648f639b066fbfc6424e
37.818474,5.573361,-1,loan documentation revision,688b648f639b066fbfc64251
37.34818,5.601016,-1,loan documentation revision,688b650b639b066fbfc64258
37.826473,5.547653,51,loan documentation revision,688b650b639b066fbfc6425b
37.860065,5.8672624,-1,loan documentation revision,688b6584639b066fbfc6425d
9.844756,4.588063,10,loan documentation update,688b6584639b066fbfc64264
13.717052,15.570487,20,lendsmart los training,688b6584639b066fbfc64265
37.856525,5.968482,51,loan documentation revision,688b639c639b066fbfc6423c
37.164764,5.451343,51,loan documentation revision,688b6416639b066fbfc6423e
36.999584,5.7022076,51,loan documentation revision,688b6416639b066fbfc64247
9.856783,4.5449142,10,loan documentation update,688b648f639b066fbfc64248
37.34723,6.46614,-1,loan documentation revision,688b648f639b066fbfc6424c
9.797906,4.6652126,10,loan documentation update,688b650b639b066fbfc64252
-32.123226,3.5008445,40,los system training,688b6584639b066fbfc6425f
10.001105,4.538107,10,loan documentation update,688b6584639b066fbfc64260
25.573141,4.4992747,22,loan guideline revision,688b6584639b066fbfc64261
37.5472,5.2825775,-1,loan documentation revision,688b65fc639b066fbfc64266
-31.912466,3.6086383,38,los system upgrade,688b65fc639b066fbfc64267
37.686195,5.3585844,-1,loan documentation revision,688b65fc639b066fbfc6426f
37.130108,5.54633,-1,loan documentation revision,688b6674639b066fbfc64271
-32.04309,3.7328932,38,los system upgrade,688b6674639b066fbfc64273
37.78991,5.431949,51,loan documentation revision,688b66f2639b066fbfc6427c
37.308628,5.347701,-1,loan documentation revision,688b66f2639b066fbfc64280
37.706173,6.028023,-1,loan documentation revision,688b66f2639b066fbfc64282
9.982487,4.7138767,10,loan documentation update,688b676d639b066fbfc64285
37.362988,6.33887,-1,loan documentation revision,688b676d639b066fbfc64286
37.970768,5.8833323,-1,loan documentation revision,688b67e5639b066fbfc64295
37.15286,6.2508554,-1,loan documentation revision,688b65fc639b066fbfc6426b
37.678047,6.4026446,51,loan documentation revision,688b6674639b066fbfc64276
36.750076,5.731798,-1,loan documentation revision,688b6674639b066fbfc64277
37.22304,6.425225,-1,loan documentation revision,688b6674639b066fbfc64278
-31.897263,3.570409,-1,los system upgrade,688b66f2639b066fbfc6427d
37.53482,6.4698677,-1,loan documentation revision,688b66f2639b066fbfc6427f
-32.126358,3.4827495,-1,los system training,688b66f2639b066fbfc64281
-32.122414,3.522718,-1,los system upgrade,688b66f2639b066fbfc64283
-31.866161,4.0133095,-1,los system upgrade,688b676d639b066fbfc64289
-32.19672,3.9999132,-1,los system upgrade,688b676d639b066fbfc6428c
38.079033,5.7835627,-1,loan documentation revision,688b67e5639b066fbfc64293
19.729727,-8.766294,25,loan system upgrade,688b67e5639b066fbfc64294
-32.181988,3.5057545,40,los system training,688b67e5639b066fbfc64297
37.9064,5.6665,-1,loan documentation revision,688b65fc639b066fbfc64269
37.659786,5.5866733,-1,loan documentation revision,688b65fc639b066fbfc6426a
37.061745,5.390249,-1,loan documentation revision,688b65fc639b066fbfc6426e
37.34581,5.4377832,-1,loan documentation revision,688b6674639b066fbfc64270
9.8615885,4.497159,10,loan documentation update,688b6674639b066fbfc64274
37.993855,6.028686,-1,loan documentation revision,688b6674639b066fbfc64275
37.859917,6.2758527,-1,loan documentation revision,688b676d639b066fbfc64284
-32.02213,3.6306877,-1,los system upgrade,688b676d639b066fbfc64287
9.960918,4.680625,10,loan documentation update,688b676d639b066fbfc64288
37.04144,6.2082415,-1,loan documentation revision,688b676d639b066fbfc6428a
19.63402,-8.6410675,25,loan system upgrade,688b676d639b066fbfc6428d
-31.775187,3.9267151,-1,los system upgrade,688b67e5639b066fbfc64291
11.557274,4.3563676,9,loan procedure revision,688b67e5639b066fbfc64292
37.90822,6.0900183,-1,loan documentation revision,688b67e5639b066fbfc64296
-31.820513,3.8073084,-1,los system upgrade,688b65fc639b066fbfc6426c
9.964055,4.4848523,10,loan documentation update,688b65fc639b066fbfc6426d
38.018208,5.8656077,-1,loan documentation revision,688b6674639b066fbfc64272
38.021805,5.5610714,-1,loan documentation revision,688b6674639b066fbfc64279
-31.993532,3.8516889,-1,los system upgrade,688b66f2639b066fbfc6427a
-32.93062,3.2868323,0,los version upgrade,688b676d639b066fbfc6428b
37.011738,6.1727037,51,loan documentation revision,688b67e5639b066fbfc6428e
37.675053,6.3674498,-1,loan documentation revision,688b67e5639b066fbfc6428f
37.991356,6.2213655,-1,loan documentation revision,688b67e5639b066fbfc64290
-31.950819,3.8283238,-1,los system upgrade,688b6862639b066fbfc6429b
37.02685,6.2699113,-1,loan documentation revision,688b6862639b066fbfc642a1
19.60792,-8.686766,25,loan system upgrade,688b68dc639b066fbfc642a5
9.862707,4.5711436,10,loan documentation update,688b68dc639b066fbfc642a7
38.09332,5.6047344,-1,loan documentation revision,688b6953639b066fbfc642ae
36.958553,6.2061315,-1,loan documentation revision,688b6953639b066fbfc642b0
36.808147,5.7231064,51,loan documentation revision,688b6953639b066fbfc642b1
36.914932,6.303078,-1,loan documentation revision,688b69cd639b066fbfc642b6
37.62694,5.215371,-1,loan documentation revision,688b69cd639b066fbfc642b7
19.574707,-8.761414,25,loan system upgrade,688b6862639b066fbfc64299
-32.193344,3.7173018,-1,los system upgrade,688b6862639b066fbfc6429a
36.796207,5.909753,-1,loan documentation revision,688b6862639b066fbfc6429c
-32.149334,3.9669576,-1,los system upgrade,688b6862639b066fbfc6429f
37.323807,6.4627876,-1,loan documentation revision,688b68dc639b066fbfc642a6
-31.910559,3.780268,-1,los system upgrade,688b68dc639b066fbfc642aa
37.040886,6.0486183,-1,loan documentation revision,688b68dc639b066fbfc642ab
36.966946,6.1666384,51,loan documentation revision,688b6953639b066fbfc642b4
13.7478285,15.5298,20,lendsmart los training,688b6862639b066fbfc6429d
-31.983015,3.6993952,39,los system upgrade,688b6862639b066fbfc6429e
37.811268,6.179748,-1,loan documentation revision,688b6862639b066fbfc642a0
13.839025,14.470274,19,lendsmart system upgrade,688b68dc639b066fbfc642a4
37.055042,5.605965,-1,loan documentation revision,688b68dc639b066fbfc642a8
9.879878,4.4919624,10,loan documentation update,688b6953639b066fbfc642af
9.941789,4.6322036,10,loan documentation update,688b6953639b066fbfc642b3
9.808913,4.567801,10,loan documentation update,688b69cd639b066fbfc642b9
13.756575,14.477985,19,lendsmart system upgrade,688b69cd639b066fbfc642ba
37.5979,6.514467,51,loan documentation revision,688b6862639b066fbfc64298
37.13907,5.384406,-1,loan documentation revision,688b68dc639b066fbfc642a2
38.05095,6.2305264,-1,loan documentation revision,688b68dc639b066fbfc642a3
-32.29103,3.3469317,-1,los implementation training,688b68dc639b066fbfc642a9
-31.782404,3.8705049,-1,los system upgrade,688b6953639b066fbfc642ac
37.33424,5.252408,-1,loan documentation revision,688b6953639b066fbfc642ad
-32.006065,3.7435517,-1,los system upgrade,688b6953639b066fbfc642b5
-31.778975,3.9669971,-1,los system upgrade,688b69cd639b066fbfc642b8
36.783146,5.6768527,-1,loan documentation revision,688b69cd639b066fbfc642bf
25.602146,4.4702344,22,loan guideline revision,688b69cd639b066fbfc642bc
36.70216,5.7823143,-1,loan documentation revision,688b69cd639b066fbfc642bd
37.1952,5.4117637,-1,loan documentation revision,688b69cd639b066fbfc642be
