x,y,cluster,keyphrase,document_id
15.806095,11.79649,19,phishe email threat,688b8ca7f1207068bf7d7691
18.478842,5.6866636,31,safari font size,688b8ca7f1207068bf7d7692
11.631855,35.85173,16,obas login failure,688b8ccff1207068bf7d7693
-24.984718,2.9303246,15,atm card reader failure,688b8ccff1207068bf7d7694
56.27865,-5.6810946,14,ach payment failure,688b8cd0f1207068bf7d7695
-4.2328634,8.813347,1,suspicious login activity,688b8cd0f1207068bf7d7696
9.798642,26.522106,10,branch network outage,688b8cd0f1207068bf7d7697
14.372146,3.469231,35,los performance degradation,688b8cd0f1207068bf7d7698
-13.461127,47.003155,9,ios app crash,688b8cd0f1207068bf7d7699
47.2676,19.017227,27,exchange server outage,688b8cd0f1207068bf7d769a
29.381445,-6.272061,7,report generation failure,688b8cd0f1207068bf7d769b
19.766254,5.7052884,26,font size readability,688b8cd1f1207068bf7d769c
11.697047,36.027027,16,obas login failure,688b8cfcf1207068bf7d769d
-24.842,2.7649686,15,atm card reader failure,688b8cfcf1207068bf7d769e
56.70427,-5.4397407,14,ach payment delay,688b8cfcf1207068bf7d769f
-4.1529374,8.486029,1,suspicious login activity,688b8cfdf1207068bf7d76a0
35.60123,15.67891,5,database performance degradation,688b8cfdf1207068bf7d76a1
10.177987,26.347635,10,branch network outage,688b8cfdf1207068bf7d76a2
-13.211886,47.020634,9,ios app crash,688b8cfdf1207068bf7d76a3
29.319506,-6.210293,7,report generation failure,688b8cfdf1207068bf7d76a4
8.2030735,18.363556,21,receipt printer failure,688b8cfdf1207068bf7d76a5
19.351654,-0.08659495,53,account balance alignment,688b8cfef1207068bf7d76a6
11.4876795,36.056976,16,obas login failure,688b8d2bf1207068bf7d76a7
-20.800192,31.741352,3,atm card retention,688b8d2bf1207068bf7d76a8
56.086857,-5.7515903,14,ach payment rejection,688b8d2cf1207068bf7d76a9
35.68378,15.67829,5,database performance degradation,688b8d2cf1207068bf7d76aa
-3.530473,9.477712,1,fraudulent login attempt,688b8d2cf1207068bf7d76ab
9.913691,26.571106,10,branch network outage,688b8d2df1207068bf7d76ac
-13.059868,46.645985,9,ios app crash,688b8d2df1207068bf7d76ad
21.592796,-0.674129,45,loan report failure,688b8d2df1207068bf7d76ae
13.704318,15.550954,48,backup job failure,688b8d2df1207068bf7d76af
20.05258,5.5256095,26,font size display,688b8d2df1207068bf7d76b0
14.613473,6.978497,63,chrome login failure,688b8d58f1207068bf7d76b1
-25.218582,3.0269094,15,atm card reader failure,688b8d58f1207068bf7d76b2
56.7467,-5.381154,14,ach payment delay,688b8d58f1207068bf7d76b3
-4.240978,8.655054,1,suspicious login activity,688b8d58f1207068bf7d76b4
9.271509,1.1238375,43,wan link degradation,688b8d58f1207068bf7d76b5
12.672604,3.4978411,57,crm report slowness,688b8d59f1207068bf7d76b6
-13.257439,46.9101,9,ios app crash,688b8d59f1207068bf7d76b7
13.393126,4.1914954,67,cbs batch failure,688b8d59f1207068bf7d76b8
47.33271,18.752995,27,exchange email delay,688b8d59f1207068bf7d76b9
16.119434,-13.789491,22,account nickname truncation,688b8d59f1207068bf7d76ba
14.034159,4.8324027,-1,duo mfa failure,688b8d95f1207068bf7d76bb
-25.306297,2.8762949,15,atm card reader failure,688b8d96f1207068bf7d76bc
56.83743,-5.4461594,14,ach payment delay,688b8d96f1207068bf7d76bd
35.69494,15.648553,5,database performance degradation,688b8d96f1207068bf7d76be
11.802052,7.9447327,64,credential stuffing attack,688b8d96f1207068bf7d76bf
7.475303,0.09038377,42,mpls connection failure,688b8d96f1207068bf7d76c0
-13.28757,46.846832,9,ios app crash,688b8d97f1207068bf7d76c1
29.104416,-6.3483367,7,report generation failure,688b8d98f1207068bf7d76c2
-5.6231036,15.349308,28,bill pay ui,688b8d98f1207068bf7d76c3
21.557188,-0.598263,45,loan server cpu,688b8d98f1207068bf7d76c4
