x,y,cluster,keyphrase,document_id
19.698786,19.225664,12,loan documentation update,688b650b639b066fbfc64257
11.485234,24.335367,9,loan system update,688b6584639b066fbfc64263
11.943283,-10.486217,6,loan documentation revision,688b65fc639b066fbfc64268
4.5240226,-5.392029,18,lendsmart los upgrade,688b639c639b066fbfc6423d
12.248981,-10.520335,6,loan documentation revision,688b6416639b066fbfc64244
-10.561803,21.337713,20,los system upgrade,688b6416639b066fbfc64245
12.173494,-10.668338,6,loan documentation revision,688b648f639b066fbfc6424b
12.374718,-10.648295,6,loan documentation revision,688b648f639b066fbfc6424f
11.474066,24.356768,9,loan system upgrade,688b650b639b066fbfc64255
12.216321,-10.554964,6,loan documentation revision,688b650b639b066fbfc64259
11.441707,24.387444,9,loan system upgrade,688b650b639b066fbfc6425a
12.3546,-10.608104,6,loan documentation revision,688b6584639b066fbfc6425c
-10.582966,21.238508,20,los system upgrade,688b6584639b066fbfc6425e
12.235954,-10.589616,6,loan documentation revision,688b6584639b066fbfc64262
12.335162,-10.404744,6,loan documentation revision,688b639c639b066fbfc6423a
12.118825,-10.717753,6,loan documentation revision,688b639c639b066fbfc6423b
-10.562064,20.770765,19,los system training,688b6416639b066fbfc6423f
18.328148,19.940948,11,loan procedure revision,688b6416639b066fbfc64241
11.837931,-10.606932,6,loan documentation revision,688b648f639b066fbfc6424e
11.564243,-10.639626,6,loan documentation revision,688b648f639b066fbfc64251
11.747072,-10.385028,6,loan documentation revision,688b650b639b066fbfc64258
11.910842,-11.2449875,6,loan documentation revision,688b650b639b066fbfc6425b
11.563039,-10.85453,6,loan documentation revision,688b6584639b066fbfc6425d
19.609785,19.31463,12,loan documentation update,688b6584639b066fbfc64264
4.572101,-5.3124685,18,lendsmart los training,688b6584639b066fbfc64265
12.203804,-10.556367,6,loan documentation revision,688b639c639b066fbfc6423c
12.056861,-10.365499,6,loan documentation revision,688b6416639b066fbfc6423e
11.867021,-10.625387,6,loan documentation revision,688b6416639b066fbfc64247
19.73144,19.17869,12,loan documentation update,688b648f639b066fbfc64248
12.042909,-10.364732,6,loan documentation revision,688b648f639b066fbfc6424c
19.69167,19.177637,12,loan documentation update,688b650b639b066fbfc64252
-10.612301,20.758955,19,los system training,688b6584639b066fbfc6425f
19.763872,19.26397,12,loan documentation update,688b6584639b066fbfc64260
-22.202345,-12.402455,16,loan guideline revision,688b6584639b066fbfc64261
12.26356,-10.906011,6,loan documentation revision,688b65fc639b066fbfc64266
-10.523538,21.240599,-1,los system upgrade,688b65fc639b066fbfc64267
12.384041,-10.699035,6,loan documentation revision,688b65fc639b066fbfc6426f
12.242815,-10.43786,6,loan documentation revision,688b6674639b066fbfc64271
-10.655462,21.335535,20,los system upgrade,688b6674639b066fbfc64273
11.891383,-10.512252,6,loan documentation revision,688b66f2639b066fbfc6427c
12.118707,-10.472787,6,loan documentation revision,688b66f2639b066fbfc64280
12.348111,-10.767227,6,loan documentation revision,688b66f2639b066fbfc64282
19.766453,19.19231,12,loan documentation update,688b676d639b066fbfc64285
12.060779,-10.448394,6,loan documentation revision,688b676d639b066fbfc64286
11.981359,-10.576106,6,loan documentation revision,688b67e5639b066fbfc64295
11.770945,-10.617311,6,loan documentation revision,688b65fc639b066fbfc6426b
12.0815,-11.071001,6,loan documentation revision,688b6674639b066fbfc64276
11.594723,-10.733122,6,loan documentation revision,688b6674639b066fbfc64277
11.804584,-10.565871,6,loan documentation revision,688b6674639b066fbfc64278
-10.469752,21.382004,20,los system upgrade,688b66f2639b066fbfc6427d
11.735242,-11.005837,6,loan documentation revision,688b66f2639b066fbfc6427f
-10.604285,20.70719,19,los system training,688b66f2639b066fbfc64281
-10.566301,21.274317,20,los system upgrade,688b66f2639b066fbfc64283
-10.6493435,21.44527,20,los system upgrade,688b676d639b066fbfc64289
-10.554214,21.272001,20,los system upgrade,688b676d639b066fbfc6428c
11.508415,-11.066301,6,loan documentation revision,688b67e5639b066fbfc64293
11.483051,24.347965,9,loan system upgrade,688b67e5639b066fbfc64294
-10.6118765,20.790102,19,los system training,688b67e5639b066fbfc64297
11.850602,-10.942469,6,loan documentation revision,688b65fc639b066fbfc64269
12.188769,-10.371173,6,loan documentation revision,688b65fc639b066fbfc6426a
12.300838,-11.1070595,6,loan documentation revision,688b65fc639b066fbfc6426e
12.34269,-10.864395,6,loan documentation revision,688b6674639b066fbfc64270
19.78155,19.18989,12,loan documentation update,688b6674639b066fbfc64274
11.888197,-10.49091,6,loan documentation revision,688b6674639b066fbfc64275
12.130357,-10.599314,6,loan documentation revision,688b676d639b066fbfc64284
-10.508543,21.435139,20,los system upgrade,688b676d639b066fbfc64287
19.734344,19.19717,12,loan documentation update,688b676d639b066fbfc64288
11.738091,-10.697177,6,loan documentation revision,688b676d639b066fbfc6428a
11.405847,24.422466,9,loan system upgrade,688b676d639b066fbfc6428d
-10.419521,21.388618,-1,los system upgrade,688b67e5639b066fbfc64291
18.338923,19.929287,11,loan procedure revision,688b67e5639b066fbfc64292
11.837807,-10.426022,6,loan documentation revision,688b67e5639b066fbfc64296
-10.502513,21.258904,20,los system upgrade,688b65fc639b066fbfc6426c
19.622139,19.103905,12,loan documentation update,688b65fc639b066fbfc6426d
11.839705,-10.478013,6,loan documentation revision,688b6674639b066fbfc64272
11.624994,-11.077654,6,loan documentation revision,688b6674639b066fbfc64279
-10.597111,21.332382,20,los system upgrade,688b66f2639b066fbfc6427a
-10.891868,19.082869,5,los version upgrade,688b676d639b066fbfc6428b
12.111848,-10.572336,6,loan documentation revision,688b67e5639b066fbfc6428e
12.083424,-10.261451,6,loan documentation revision,688b67e5639b066fbfc6428f
12.403233,-10.6510935,6,loan documentation revision,688b67e5639b066fbfc64290
-10.45198,21.125027,20,los system upgrade,688b6862639b066fbfc6429b
12.059676,-10.520851,6,loan documentation revision,688b6862639b066fbfc642a1
11.439573,24.408407,9,loan system upgrade,688b68dc639b066fbfc642a5
19.865335,19.31334,12,loan documentation update,688b68dc639b066fbfc642a7
11.806864,-10.656785,6,loan documentation revision,688b6953639b066fbfc642ae
11.61435,-10.779597,6,loan documentation revision,688b6953639b066fbfc642b0
11.6803875,-10.8617115,6,loan documentation revision,688b6953639b066fbfc642b1
11.59739,-10.837595,6,loan documentation revision,688b69cd639b066fbfc642b6
11.717698,-10.541584,6,loan documentation revision,688b69cd639b066fbfc642b7
11.542138,24.311768,9,loan system upgrade,688b6862639b066fbfc64299
-10.446701,21.397503,20,los system upgrade,688b6862639b066fbfc6429a
11.759434,-11.151653,6,loan documentation revision,688b6862639b066fbfc6429c
-10.551858,20.953932,20,los system upgrade,688b6862639b066fbfc6429f
11.616934,-10.558341,6,loan documentation revision,688b68dc639b066fbfc642a6
-10.639534,21.256878,20,los system upgrade,688b68dc639b066fbfc642aa
11.582181,-10.800594,6,loan documentation revision,688b68dc639b066fbfc642ab
12.047357,-10.489774,6,loan documentation revision,688b6953639b066fbfc642b4
4.575887,-5.308701,18,lendsmart los training,688b6862639b066fbfc6429d
-10.614579,21.304993,20,los system upgrade,688b6862639b066fbfc6429e
11.912725,-10.883766,6,loan documentation revision,688b6862639b066fbfc642a0
2.9129317,-3.5517316,17,lendsmart system upgrade,688b68dc639b066fbfc642a4
12.109912,-10.506201,6,loan documentation revision,688b68dc639b066fbfc642a8
19.72634,19.294203,12,loan documentation update,688b6953639b066fbfc642af
19.698956,19.171104,12,loan documentation update,688b6953639b066fbfc642b3
19.781,19.160248,12,loan documentation update,688b69cd639b066fbfc642b9
2.9131408,-3.551934,17,lendsmart system upgrade,688b69cd639b066fbfc642ba
11.702727,-11.017827,6,loan documentation revision,688b6862639b066fbfc64298
11.64843,-10.735979,6,loan documentation revision,688b68dc639b066fbfc642a2
11.554479,-10.699683,6,loan documentation revision,688b68dc639b066fbfc642a3
-10.595172,20.716616,19,los implementation training,688b68dc639b066fbfc642a9
-10.510648,21.406912,20,los system upgrade,688b6953639b066fbfc642ac
11.805198,-10.909204,6,loan documentation revision,688b6953639b066fbfc642ad
-10.534441,21.381447,-1,los system upgrade,688b6953639b066fbfc642b5
-10.751177,21.41949,-1,los system upgrade,688b69cd639b066fbfc642b8
12.238992,-11.1072855,6,loan documentation revision,688b69cd639b066fbfc642bf
-22.25143,-12.353297,16,loan guideline revision,688b69cd639b066fbfc642bc
12.011773,-10.9889765,6,loan documentation revision,688b69cd639b066fbfc642bd
12.003366,-10.730334,6,loan documentation revision,688b69cd639b066fbfc642be
