x,y,cluster,keyphrase,document_id
1.7536938,-20.788815,8,obas login failure,688b8c52f1207068bf7d7675
-28.903204,-19.54864,2,atm card retention,688b8c52f1207068bf7d7676
-26.763777,32.156906,-1,ach payment delay,688b8c52f1207068bf7d7677
4.856729,54.73706,73,suspicious login activity,688b8c53f1207068bf7d7678
26.236149,-4.8881645,79,branch network outage,688b8c53f1207068bf7d7679
-6.0662575,-0.3315891,18,sql query timeout,688b8c53f1207068bf7d767a
-29.356897,9.177422,83,ios app crash,688b8c53f1207068bf7d767b
21.959156,21.45681,34,batch job failure,688b8c53f1207068bf7d767c
-5.1406894,7.9982576,16,teller printer offline,688b8c54f1207068bf7d767d
12.986022,13.7721615,15,account nickname truncation,688b8c54f1207068bf7d767e
5.432807,5.532816,67,authentication service failure,688b8c78f1207068bf7d767f
13.780238,-23.214247,-1,atm card reader failure,688b8c78f1207068bf7d7680
28.16188,11.150122,27,invalid route number,688b8c78f1207068bf7d7681
5.419282,55.229725,73,suspicious login activity,688b8c79f1207068bf7d7682
26.057962,-4.993004,79,branch network outage,688b8c79f1207068bf7d7683
13.399849,17.172798,29,database query timeout,688b8c79f1207068bf7d7684
-21.947348,-6.5429254,10,mobile app crash,688b8c79f1207068bf7d7685
-1.9671973,15.666025,49,cpu utilization spike,688b8c79f1207068bf7d7686
-1.0323818,21.723623,6,report generation failure,688b8c79f1207068bf7d7687
-1.0320575,13.580769,64,account balance alignment,688b8c7af1207068bf7d7688
2.9055972,-1.3917686,38,ldap login failure,688b8ca6f1207068bf7d7689
13.8706665,-23.13114,-1,atm card reader failure,688b8ca6f1207068bf7d768a
-26.791134,32.286793,-1,ach payment delay,688b8ca6f1207068bf7d768b
5.314639,55.15615,-1,suspicious login activity,688b8ca6f1207068bf7d768c
-8.887335,1.0088264,24,mpls link failure,688b8ca6f1207068bf7d768d
-0.56555086,13.283508,61,dna account summary,688b8ca6f1207068bf7d768e
-22.154629,-5.938443,9,mobile balance discrepancy,688b8ca7f1207068bf7d768f
-1.1009332,21.839216,6,report generation failure,688b8ca7f1207068bf7d7690
5.053842,14.050338,12,phishe email threat,688b8ca7f1207068bf7d7691
15.423386,3.6981096,60,safari font size,688b8ca7f1207068bf7d7692
1.7193551,-20.709702,8,obas login failure,688b8ccff1207068bf7d7693
13.814915,-23.189817,86,atm card reader failure,688b8ccff1207068bf7d7694
-26.10549,31.975323,5,ach payment failure,688b8cd0f1207068bf7d7695
5.2281184,55.033398,73,suspicious login activity,688b8cd0f1207068bf7d7696
26.110558,-5.0463686,-1,branch network outage,688b8cd0f1207068bf7d7697
0.5619646,6.9382677,44,los performance degradation,688b8cd0f1207068bf7d7698
-29.501637,9.149653,83,ios app crash,688b8cd0f1207068bf7d7699
-15.348438,-3.470663,21,exchange server outage,688b8cd0f1207068bf7d769a
-1.003396,21.703644,6,report generation failure,688b8cd0f1207068bf7d769b
16.560436,2.7837615,-1,font size readability,688b8cd1f1207068bf7d769c
1.6660906,-20.75785,8,obas login failure,688b8cfcf1207068bf7d769d
14.023652,-22.911846,-1,atm card reader failure,688b8cfcf1207068bf7d769e
-26.464052,32.030846,75,ach payment delay,688b8cfcf1207068bf7d769f
5.3376446,54.900978,-1,suspicious login activity,688b8cfdf1207068bf7d76a0
13.657615,17.026707,28,database performance degradation,688b8cfdf1207068bf7d76a1
26.134428,-4.877337,-1,branch network outage,688b8cfdf1207068bf7d76a2
-29.608923,9.017951,-1,ios app crash,688b8cfdf1207068bf7d76a3
-1.0059521,21.718586,6,report generation failure,688b8cfdf1207068bf7d76a4
14.112872,-10.847621,19,receipt printer failure,688b8cfdf1207068bf7d76a5
-1.0311755,13.582987,64,account balance alignment,688b8cfef1207068bf7d76a6
1.7810978,-20.859308,8,obas login failure,688b8d2bf1207068bf7d76a7
-28.99185,-19.612263,2,atm card retention,688b8d2bf1207068bf7d76a8
-26.04944,31.934542,5,ach payment rejection,688b8d2cf1207068bf7d76a9
13.706881,16.99195,28,database performance degradation,688b8d2cf1207068bf7d76aa
4.528848,54.536953,85,fraudulent login attempt,688b8d2cf1207068bf7d76ab
26.24036,-4.9459643,-1,branch network outage,688b8d2df1207068bf7d76ac
-29.296404,8.963378,-1,ios app crash,688b8d2df1207068bf7d76ad
-1.0311613,14.38979,65,loan report failure,688b8d2df1207068bf7d76ae
21.935568,21.433321,34,backup job failure,688b8d2df1207068bf7d76af
16.597866,2.747835,-1,font size display,688b8d2df1207068bf7d76b0
4.977189,6.255835,52,chrome login failure,688b8d58f1207068bf7d76b1
13.983914,-23.008741,-1,atm card reader failure,688b8d58f1207068bf7d76b2
-26.656738,32.25197,76,ach payment delay,688b8d58f1207068bf7d76b3
5.449472,54.941868,73,suspicious login activity,688b8d58f1207068bf7d76b4
3.932529,1.320671,36,wan link degradation,688b8d58f1207068bf7d76b5
1.5420554,5.9302173,57,crm report slowness,688b8d59f1207068bf7d76b6
-29.437538,9.138774,83,ios app crash,688b8d59f1207068bf7d76b7
1.9772763,5.3234115,77,cbs batch failure,688b8d59f1207068bf7d76b8
-15.328462,-3.5367432,-1,exchange email delay,688b8d59f1207068bf7d76b9
13.006298,13.73538,15,account nickname truncation,688b8d59f1207068bf7d76ba
2.830508,6.4045277,68,duo mfa failure,688b8d95f1207068bf7d76bb
13.95656,-23.200602,-1,atm card reader failure,688b8d96f1207068bf7d76bc
-26.663904,32.1352,-1,ach payment delay,688b8d96f1207068bf7d76bd
13.687476,17.067102,28,database performance degradation,688b8d96f1207068bf7d76be
5.653605,5.0635924,66,credential stuffing attack,688b8d96f1207068bf7d76bf
-8.894282,1.003071,24,mpls connection failure,688b8d96f1207068bf7d76c0
-29.345766,9.089333,-1,ios app crash,688b8d97f1207068bf7d76c1
-0.97289735,21.779665,6,report generation failure,688b8d98f1207068bf7d76c2
-4.851991,-4.093438,23,bill pay ui,688b8d98f1207068bf7d76c3
-0.9913068,14.376502,65,loan server cpu,688b8d98f1207068bf7d76c4
