x,y,cluster,keyphrase,document_id
4.9258494,38.668766,9,loan documentation revision,688b6584639b066fbfc6425c
-43.659832,10.329396,1,los system upgrade,688b6584639b066fbfc6425e
5.812643,38.18879,9,loan documentation revision,688b6584639b066fbfc64262
5.4718986,39.04719,9,loan documentation revision,688b639c639b066fbfc6423a
5.752569,38.928745,9,loan documentation revision,688b639c639b066fbfc6423b
-44.130924,10.530728,1,los system training,688b6416639b066fbfc6423f
30.40138,25.787497,12,loan procedure revision,688b6416639b066fbfc64241
4.871707,38.438644,9,loan documentation revision,688b648f639b066fbfc6424e
4.9228296,38.590725,9,loan documentation revision,688b648f639b066fbfc64251
5.1749315,38.40859,9,loan documentation revision,688b650b639b066fbfc64258
5.837811,38.619522,9,loan documentation revision,688b650b639b066fbfc6425b
5.880726,38.576473,9,loan documentation revision,688b6584639b066fbfc6425d
28.448233,26.187458,13,loan documentation update,688b6584639b066fbfc64264
-3.4394112,4.4090466,29,lendsmart los training,688b6584639b066fbfc64265
5.212473,38.911003,9,loan documentation revision,688b639c639b066fbfc6423c
5.9948306,38.19949,9,loan documentation revision,688b6416639b066fbfc6423e
5.5411735,38.908012,9,loan documentation revision,688b6416639b066fbfc64247
28.680899,26.296436,13,loan documentation update,688b648f639b066fbfc64248
5.291514,38.97163,9,loan documentation revision,688b648f639b066fbfc6424c
28.60733,26.134228,13,loan documentation update,688b650b639b066fbfc64252
-44.18935,10.548208,1,los system training,688b6584639b066fbfc6425f
28.696835,26.17795,13,loan documentation update,688b6584639b066fbfc64260
0.1907848,26.181551,36,loan guideline revision,688b6584639b066fbfc64261
5.556289,38.947144,9,loan documentation revision,688b65fc639b066fbfc64266
-43.96427,10.74528,1,los system upgrade,688b65fc639b066fbfc64267
5.6114693,38.94324,9,loan documentation revision,688b65fc639b066fbfc6426f
5.2289095,38.120346,9,loan documentation revision,688b6674639b066fbfc64271
-43.95377,10.322416,1,los system upgrade,688b6674639b066fbfc64273
5.6760006,38.229717,9,loan documentation revision,688b66f2639b066fbfc6427c
5.933534,38.636826,9,loan documentation revision,688b66f2639b066fbfc64280
4.9627995,38.794704,9,loan documentation revision,688b66f2639b066fbfc64282
28.577982,26.25484,13,loan documentation update,688b676d639b066fbfc64285
5.2237988,38.93695,9,loan documentation revision,688b676d639b066fbfc64286
4.813945,38.36895,9,loan documentation revision,688b67e5639b066fbfc64295
4.926825,38.056076,9,loan documentation revision,688b65fc639b066fbfc6426b
5.0464516,37.901554,9,loan documentation revision,688b6674639b066fbfc64276
5.201451,38.842007,9,loan documentation revision,688b6674639b066fbfc64277
5.459048,38.728317,9,loan documentation revision,688b6674639b066fbfc64278
-43.844296,10.608951,1,los system upgrade,688b66f2639b066fbfc6427d
5.3292923,39.086117,9,loan documentation revision,688b66f2639b066fbfc6427f
-44.21269,10.509139,1,los system training,688b66f2639b066fbfc64281
-44.092922,10.442574,1,los system upgrade,688b66f2639b066fbfc64283
-43.604187,10.353324,1,los system upgrade,688b676d639b066fbfc64289
-43.79119,10.084804,1,los system upgrade,688b676d639b066fbfc6428c
4.7631593,38.19684,9,loan documentation revision,688b67e5639b066fbfc64293
13.075793,16.977081,33,loan system upgrade,688b67e5639b066fbfc64294
-44.093704,10.635464,1,los system training,688b67e5639b066fbfc64297
5.8834834,38.217415,9,loan documentation revision,688b65fc639b066fbfc64269
5.279287,37.86767,9,loan documentation revision,688b65fc639b066fbfc6426a
5.692016,38.10852,9,loan documentation revision,688b65fc639b066fbfc6426e
5.714558,38.775276,9,loan documentation revision,688b6674639b066fbfc64270
28.649038,26.190548,13,loan documentation update,688b6674639b066fbfc64274
5.5104775,37.867516,9,loan documentation revision,688b6674639b066fbfc64275
4.9202332,38.51561,9,loan documentation revision,688b676d639b066fbfc64284
-44.15351,10.3761,1,los system upgrade,688b676d639b066fbfc64287
28.559763,26.179201,13,loan documentation update,688b676d639b066fbfc64288
4.8728504,38.25683,9,loan documentation revision,688b676d639b066fbfc6428a
13.178808,17.084139,33,loan system upgrade,688b676d639b066fbfc6428d
-43.67633,10.431625,1,los system upgrade,688b67e5639b066fbfc64291
30.453955,25.72874,12,loan procedure revision,688b67e5639b066fbfc64292
5.1620054,38.765522,9,loan documentation revision,688b67e5639b066fbfc64296
-44.071255,10.617379,1,los system upgrade,688b65fc639b066fbfc6426c
28.515297,26.325558,13,loan documentation update,688b65fc639b066fbfc6426d
5.437307,39.0498,9,loan documentation revision,688b6674639b066fbfc64272
5.7581186,38.937305,9,loan documentation revision,688b6674639b066fbfc64279
-43.74327,10.220877,1,los system upgrade,688b66f2639b066fbfc6427a
-44.696377,9.936727,0,los version upgrade,688b676d639b066fbfc6428b
4.86459,38.779472,9,loan documentation revision,688b67e5639b066fbfc6428e
5.755725,38.45483,9,loan documentation revision,688b67e5639b066fbfc6428f
5.3588133,37.91921,9,loan documentation revision,688b67e5639b066fbfc64290
-43.89087,10.287671,1,los system upgrade,688b6862639b066fbfc6429b
5.790306,38.130695,9,loan documentation revision,688b6862639b066fbfc642a1
13.128525,17.024538,33,loan system upgrade,688b68dc639b066fbfc642a5
28.562387,26.227303,13,loan documentation update,688b68dc639b066fbfc642a7
5.34901,37.93057,9,loan documentation revision,688b6953639b066fbfc642ae
4.9713774,38.12748,9,loan documentation revision,688b6953639b066fbfc642b0
4.944794,38.19727,9,loan documentation revision,688b6953639b066fbfc642b1
4.805547,38.67561,9,loan documentation revision,688b69cd639b066fbfc642b6
5.095532,38.92859,9,loan documentation revision,688b69cd639b066fbfc642b7
13.141001,16.992226,33,loan system upgrade,688b6862639b066fbfc64299
-43.699715,10.636649,1,los system upgrade,688b6862639b066fbfc6429a
5.8782973,38.212475,9,loan documentation revision,688b6862639b066fbfc6429c
-43.879005,10.110946,1,los system upgrade,688b6862639b066fbfc6429f
4.8365808,38.39612,9,loan documentation revision,688b68dc639b066fbfc642a6
-43.796085,10.39739,1,los system upgrade,688b68dc639b066fbfc642aa
5.9422135,38.30696,9,loan documentation revision,688b68dc639b066fbfc642ab
5.4322977,37.870865,9,loan documentation revision,688b6953639b066fbfc642b4
-3.4433265,4.4092317,29,lendsmart los training,688b6862639b066fbfc6429d
-43.9188,10.545767,1,los system upgrade,688b6862639b066fbfc6429e
5.457771,37.83983,9,loan documentation revision,688b6862639b066fbfc642a0
-2.3904943,4.0048866,28,lendsmart system upgrade,688b68dc639b066fbfc642a4
5.745754,38.972477,9,loan documentation revision,688b68dc639b066fbfc642a8
28.470919,26.234457,13,loan documentation update,688b6953639b066fbfc642af
28.568272,26.312664,13,loan documentation update,688b6953639b066fbfc642b3
28.432446,26.190342,13,loan documentation update,688b69cd639b066fbfc642b9
-2.3485067,3.9630861,28,lendsmart system upgrade,688b69cd639b066fbfc642ba
5.311191,37.87257,9,loan documentation revision,688b6862639b066fbfc64298
5.486071,38.15524,9,loan documentation revision,688b68dc639b066fbfc642a2
5.259185,37.836685,9,loan documentation revision,688b68dc639b066fbfc642a3
-44.339294,10.69032,1,los implementation training,688b68dc639b066fbfc642a9
-43.74256,10.235306,1,los system upgrade,688b6953639b066fbfc642ac
5.853095,38.799633,9,loan documentation revision,688b6953639b066fbfc642ad
-43.73166,10.44358,1,los system upgrade,688b6953639b066fbfc642b5
-44.00605,10.199547,1,los system upgrade,688b69cd639b066fbfc642b8
5.084717,37.878773,9,loan documentation revision,688b69cd639b066fbfc642bf
0.14755128,26.021921,36,loan guideline revision,688b69cd639b066fbfc642bc
5.5741415,39.03965,9,loan documentation revision,688b69cd639b066fbfc642bd
5.8156414,38.01105,9,loan documentation revision,688b69cd639b066fbfc642be
