x,y,cluster,keyphrase,document_id
4.3048964,0.573994,55,authentication service failure,688b8c78f1207068bf7d767f
16.39358,28.781784,6,atm card reader failure,688b8c78f1207068bf7d7680
-14.446259,5.0707107,47,invalid route number,688b8c78f1207068bf7d7681
0.12997162,36.260975,9,suspicious login activity,688b8c79f1207068bf7d7682
-7.4263654,-23.851194,3,branch network outage,688b8c79f1207068bf7d7683
15.165971,5.0700154,59,database query timeout,688b8c79f1207068bf7d7684
-3.2570245,-8.29088,27,mobile app crash,688b8c79f1207068bf7d7685
0.019317186,16.228634,66,cpu utilization spike,688b8c79f1207068bf7d7686
21.966194,20.395334,16,report generation failure,688b8c79f1207068bf7d7687
4.709793,9.718593,84,account balance alignment,688b8c7af1207068bf7d7688
-5.470105,-1.6632744,49,ldap login failure,688b8ca6f1207068bf7d7689
16.426725,28.730322,6,atm card reader failure,688b8ca6f1207068bf7d768a
-11.082321,-3.3434174,18,ach payment delay,688b8ca6f1207068bf7d768b
0.4663865,36.286335,9,suspicious login activity,688b8ca6f1207068bf7d768c
-3.8027246,-1.5175062,25,mpls link failure,688b8ca6f1207068bf7d768d
4.8473024,11.177619,73,dna account summary,688b8ca6f1207068bf7d768e
-2.736264,-7.804287,26,mobile balance discrepancy,688b8ca7f1207068bf7d768f
22.003113,20.504639,16,report generation failure,688b8ca7f1207068bf7d7690
12.641154,2.2133732,28,phishe email threat,688b8ca7f1207068bf7d7691
6.4770613,9.171363,-1,safari font size,688b8ca7f1207068bf7d7692
23.716646,-4.464435,5,obas login failure,688b8ccff1207068bf7d7693
16.285055,28.86454,6,atm card reader failure,688b8ccff1207068bf7d7694
9.764327,-5.363942,40,ach payment failure,688b8cd0f1207068bf7d7695
0.30489492,36.405716,9,suspicious login activity,688b8cd0f1207068bf7d7696
-7.3367844,-23.699932,3,branch network outage,688b8cd0f1207068bf7d7697
0.9095307,10.40861,50,los performance degradation,688b8cd0f1207068bf7d7698
-30.476425,16.7214,1,ios app crash,688b8cd0f1207068bf7d7699
-11.041962,-11.691058,15,exchange server outage,688b8cd0f1207068bf7d769a
22.142006,20.612957,16,report generation failure,688b8cd0f1207068bf7d769b
11.777948,-0.03855846,51,font size readability,688b8cd1f1207068bf7d769c
23.516836,-4.377694,5,obas login failure,688b8cfcf1207068bf7d769d
16.453648,28.634253,6,atm card reader failure,688b8cfcf1207068bf7d769e
-11.021125,-3.4471319,18,ach payment delay,688b8cfcf1207068bf7d769f
0.07477857,36.296795,9,suspicious login activity,688b8cfdf1207068bf7d76a0
-6.9722395,16.196693,43,database performance degradation,688b8cfdf1207068bf7d76a1
-7.5336285,-23.659517,3,branch network outage,688b8cfdf1207068bf7d76a2
-30.33305,16.797483,1,ios app crash,688b8cfdf1207068bf7d76a3
22.102129,20.581493,16,report generation failure,688b8cfdf1207068bf7d76a4
10.828283,16.63984,32,receipt printer failure,688b8cfdf1207068bf7d76a5
4.715705,9.688202,84,account balance alignment,688b8cfef1207068bf7d76a6
23.796358,-4.4881535,5,obas login failure,688b8d2bf1207068bf7d76a7
30.80537,2.6496613,4,atm card retention,688b8d2bf1207068bf7d76a8
9.790879,-5.2811327,40,ach payment rejection,688b8d2cf1207068bf7d76a9
-6.9785814,16.190596,43,database performance degradation,688b8d2cf1207068bf7d76aa
-5.4746203,26.488281,20,fraudulent login attempt,688b8d2cf1207068bf7d76ab
-7.3351507,-24.014235,3,branch network outage,688b8d2df1207068bf7d76ac
-30.218952,16.57744,1,ios app crash,688b8d2df1207068bf7d76ad
2.7516217,11.887708,78,loan report failure,688b8d2df1207068bf7d76ae
11.943284,12.356768,17,backup job failure,688b8d2df1207068bf7d76af
11.922158,0.097536735,51,font size display,688b8d2df1207068bf7d76b0
-0.11568193,8.597899,68,chrome login failure,688b8d58f1207068bf7d76b1
16.32884,28.698185,6,atm card reader failure,688b8d58f1207068bf7d76b2
-11.144184,-3.2721453,18,ach payment delay,688b8d58f1207068bf7d76b3
0.08035798,36.211575,9,suspicious login activity,688b8d58f1207068bf7d76b4
-5.5755334,3.3690689,71,wan link degradation,688b8d58f1207068bf7d76b5
3.4820654,4.3910336,83,crm report slowness,688b8d59f1207068bf7d76b6
-30.543829,16.89453,1,ios app crash,688b8d59f1207068bf7d76b7
2.4788132,4.6784506,75,cbs batch failure,688b8d59f1207068bf7d76b8
-11.2987585,-11.860387,15,exchange email delay,688b8d59f1207068bf7d76b9
2.5511794,26.622229,22,account nickname truncation,688b8d59f1207068bf7d76ba
1.2950556,8.029528,69,duo mfa failure,688b8d95f1207068bf7d76bb
16.16214,28.714775,6,atm card reader failure,688b8d96f1207068bf7d76bc
-11.157567,-3.3069808,18,ach payment delay,688b8d96f1207068bf7d76bd
-6.9632373,16.205893,43,database performance degradation,688b8d96f1207068bf7d76be
-8.625524,2.3918824,30,credential stuffing attack,688b8d96f1207068bf7d76bf
-3.8035595,-1.5168599,25,mpls connection failure,688b8d96f1207068bf7d76c0
-30.409225,16.615498,1,ios app crash,688b8d97f1207068bf7d76c1
22.073606,20.529293,16,report generation failure,688b8d98f1207068bf7d76c2
4.0296936,-4.071489,10,bill pay ui,688b8d98f1207068bf7d76c3
2.7590055,11.880048,78,loan server cpu,688b8d98f1207068bf7d76c4
