x,y,cluster,keyphrase,document_id
26.433727,-8.931999,26,mobile app crash,688b8c79f1207068bf7d7685
13.644074,7.579208,61,cpu utilization spike,688b8c79f1207068bf7d7686
31.559326,-0.37237626,14,report generation failure,688b8c79f1207068bf7d7687
8.66709,3.5407343,77,account balance alignment,688b8c7af1207068bf7d7688
18.135834,-1.1026614,42,ldap login failure,688b8ca6f1207068bf7d7689
37.47851,12.134374,6,atm card reader failure,688b8ca6f1207068bf7d768a
-5.451227,-10.342454,16,ach payment delay,688b8ca6f1207068bf7d768b
-7.3080416,20.902891,9,suspicious login activity,688b8ca6f1207068bf7d768c
8.501382,19.86761,24,mpls link failure,688b8ca6f1207068bf7d768d
9.567311,5.186832,71,dna account summary,688b8ca6f1207068bf7d768e
25.893831,-8.287749,25,mobile balance discrepancy,688b8ca7f1207068bf7d768f
31.68718,-0.25111112,14,report generation failure,688b8ca7f1207068bf7d7690
-7.3429265,16.369865,27,phishe email threat,688b8ca7f1207068bf7d7691
8.830079,1.7545943,74,safari font size,688b8ca7f1207068bf7d7692
-9.995996,5.173241,5,obas login failure,688b8ccff1207068bf7d7693
37.444405,12.045621,6,atm card reader failure,688b8ccff1207068bf7d7694
9.182304,-22.913921,37,ach payment failure,688b8cd0f1207068bf7d7695
-7.398512,20.904016,9,suspicious login activity,688b8cd0f1207068bf7d7696
-21.39354,9.881676,3,branch network outage,688b8cd0f1207068bf7d7697
4.0746026,2.5676024,46,los performance degradation,688b8cd0f1207068bf7d7698
27.124222,-17.434149,1,ios app crash,688b8cd0f1207068bf7d7699
7.231584,31.609518,12,exchange server outage,688b8cd0f1207068bf7d769a
31.52013,-0.4531046,14,report generation failure,688b8cd0f1207068bf7d769b
-3.3613558,8.26385,47,font size readability,688b8cd1f1207068bf7d769c
-9.705223,5.359261,5,obas login failure,688b8cfcf1207068bf7d769d
37.578255,12.069665,6,atm card reader failure,688b8cfcf1207068bf7d769e
-5.1913424,-10.622207,16,ach payment delay,688b8cfcf1207068bf7d769f
-7.5154533,20.900671,9,suspicious login activity,688b8cfdf1207068bf7d76a0
5.2700534,-3.6096904,40,database performance degradation,688b8cfdf1207068bf7d76a1
-21.593975,9.952314,3,branch network outage,688b8cfdf1207068bf7d76a2
27.229452,-17.398726,1,ios app crash,688b8cfdf1207068bf7d76a3
31.640743,-0.30793455,14,report generation failure,688b8cfdf1207068bf7d76a4
24.919739,-0.6519247,31,receipt printer failure,688b8cfdf1207068bf7d76a5
8.651146,3.5486145,77,account balance alignment,688b8cfef1207068bf7d76a6
-10.004645,5.0197954,5,obas login failure,688b8d2bf1207068bf7d76a7
30.167364,22.63271,4,atm card retention,688b8d2bf1207068bf7d76a8
9.133257,-22.863682,37,ach payment rejection,688b8d2cf1207068bf7d76a9
5.2533665,-3.5942335,40,database performance degradation,688b8d2cf1207068bf7d76aa
-2.1592367,20.914352,20,fraudulent login attempt,688b8d2cf1207068bf7d76ab
-21.487637,9.86928,3,branch network outage,688b8d2df1207068bf7d76ac
27.247702,-17.41833,1,ios app crash,688b8d2df1207068bf7d76ad
3.450303,8.219262,72,loan report failure,688b8d2df1207068bf7d76ae
22.662975,14.607064,15,backup job failure,688b8d2df1207068bf7d76af
-3.523872,8.424765,47,font size display,688b8d2df1207068bf7d76b0
1.9248115,3.9014413,66,chrome login failure,688b8d58f1207068bf7d76b1
37.66168,12.436605,6,atm card reader failure,688b8d58f1207068bf7d76b2
-5.3039985,-10.47334,16,ach payment delay,688b8d58f1207068bf7d76b3
-7.459675,20.801512,9,suspicious login activity,688b8d58f1207068bf7d76b4
6.9905195,-2.1117878,64,wan link degradation,688b8d58f1207068bf7d76b5
10.078873,10.27339,76,crm report slowness,688b8d59f1207068bf7d76b6
27.260302,-17.363031,1,ios app crash,688b8d59f1207068bf7d76b7
11.205762,9.878162,69,cbs batch failure,688b8d59f1207068bf7d76b8
7.590115,31.436943,12,exchange email delay,688b8d59f1207068bf7d76b9
12.175297,-10.25126,18,account nickname truncation,688b8d59f1207068bf7d76ba
3.285933,3.686738,62,duo mfa failure,688b8d95f1207068bf7d76bb
37.614674,12.086667,6,atm card reader failure,688b8d96f1207068bf7d76bc
-5.2887354,-10.440096,16,ach payment delay,688b8d96f1207068bf7d76bd
5.289407,-3.6299906,40,database performance degradation,688b8d96f1207068bf7d76be
3.2706468,14.392096,29,credential stuffing attack,688b8d96f1207068bf7d76bf
8.532074,19.83725,24,mpls connection failure,688b8d96f1207068bf7d76c0
26.916248,-17.392035,1,ios app crash,688b8d97f1207068bf7d76c1
31.557917,-0.3337436,14,report generation failure,688b8d98f1207068bf7d76c2
21.429846,7.623185,10,bill pay ui,688b8d98f1207068bf7d76c3
3.4161415,8.254766,72,loan server cpu,688b8d98f1207068bf7d76c4
