x,y,cluster,keyphrase,document_id
-22.345097,4.7468314,12,loan documentation update,688b639c639b066fbfc64236
16.779484,-2.2780273,-1,loan documentation revision,688b61b3639b066fbfc6420c
17.532236,4.807719,10,los system upgrade,688b6231639b066fbfc6421a
16.782694,-2.0836675,-1,loan documentation revision,688b6231639b066fbfc6421c
17.048742,-2.2534938,-1,loan documentation revision,688b62a8639b066fbfc64221
16.943254,-1.9613531,-1,loan documentation revision,688b62a8639b066fbfc64224
16.704361,-1.9218024,-1,loan documentation revision,688b6323639b066fbfc6422c
-22.27077,4.834817,12,loan documentation update,688b639c639b066fbfc64234
17.076475,-2.540417,-1,loan documentation revision,688b639c639b066fbfc64235
17.090973,-2.394398,-1,loan documentation revision,688b6416639b066fbfc64240
17.689959,-2.0161834,-1,loan documentation revision,688b6416639b066fbfc64242
17.514122,5.0274487,10,los system upgrade,688b6416639b066fbfc64243
-22.339796,4.7660885,12,loan documentation update,688b6416639b066fbfc64246
8.156062,-10.772062,21,lendsmart los upgrade,688b648f639b066fbfc64249
17.589027,-2.1019745,-1,loan documentation revision,688b648f639b066fbfc6424a
17.171312,-2.062103,60,loan documentation revision,688b648f639b066fbfc6424d
17.39085,5.014749,10,los system upgrade,688b648f639b066fbfc64250
17.167568,-2.5397868,-1,loan documentation revision,688b650b639b066fbfc64254
-22.424414,4.6589484,12,loan documentation update,688b650b639b066fbfc64257
-10.938965,15.607765,7,loan system update,688b6584639b066fbfc64263
16.62336,-2.195116,-1,loan documentation revision,688b65fc639b066fbfc64268
8.126535,-10.801636,21,lendsmart los upgrade,688b639c639b066fbfc6423d
16.84493,-2.1352327,-1,loan documentation revision,688b6416639b066fbfc64244
17.589685,4.9231663,10,los system upgrade,688b6416639b066fbfc64245
16.719687,-2.3431518,-1,loan documentation revision,688b648f639b066fbfc6424b
16.745243,-2.1236482,-1,loan documentation revision,688b648f639b066fbfc6424f
-10.9499235,15.646853,7,loan system upgrade,688b650b639b066fbfc64255
16.87577,-2.0785587,-1,loan documentation revision,688b650b639b066fbfc64259
-10.965389,15.60524,7,loan system upgrade,688b650b639b066fbfc6425a
16.71529,-2.311694,-1,loan documentation revision,688b6584639b066fbfc6425c
17.44031,4.8650002,10,los system upgrade,688b6584639b066fbfc6425e
16.869852,-2.4885352,-1,loan documentation revision,688b6584639b066fbfc64262
16.935251,-2.0211675,-1,loan documentation revision,688b639c639b066fbfc6423a
17.21788,-2.2850425,60,loan documentation revision,688b639c639b066fbfc6423b
18.03377,5.1761556,9,los system training,688b6416639b066fbfc6423f
-20.1653,6.1232405,11,loan procedure revision,688b6416639b066fbfc64241
17.064886,-2.429472,-1,loan documentation revision,688b648f639b066fbfc6424e
17.120157,-1.6672951,63,loan documentation revision,688b648f639b066fbfc64251
16.94936,-2.4677124,-1,loan documentation revision,688b650b639b066fbfc64258
17.363493,-2.178516,-1,loan documentation revision,688b650b639b066fbfc6425b
16.86052,-2.184321,-1,loan documentation revision,688b6584639b066fbfc6425d
-22.3092,4.6940546,12,loan documentation update,688b6584639b066fbfc64264
8.1133175,-10.826029,20,lendsmart los training,688b6584639b066fbfc64265
17.284224,-2.3428822,-1,loan documentation revision,688b639c639b066fbfc6423c
17.178232,-2.352715,-1,loan documentation revision,688b6416639b066fbfc6423e
17.071882,-2.1615636,-1,loan documentation revision,688b6416639b066fbfc64247
-22.351236,4.750838,12,loan documentation update,688b648f639b066fbfc64248
17.677088,-2.145864,-1,loan documentation revision,688b648f639b066fbfc6424c
-22.384754,4.7647185,12,loan documentation update,688b650b639b066fbfc64252
18.023455,5.191198,9,los system training,688b6584639b066fbfc6425f
-22.346886,4.795495,12,loan documentation update,688b6584639b066fbfc64260
27.4343,-2.139054,-1,loan guideline revision,688b6584639b066fbfc64261
16.84567,-2.2843287,-1,loan documentation revision,688b65fc639b066fbfc64266
17.578978,5.023784,-1,los system upgrade,688b65fc639b066fbfc64267
16.74218,-2.1777067,-1,loan documentation revision,688b65fc639b066fbfc6426f
16.870827,-2.4088979,-1,loan documentation revision,688b6674639b066fbfc64271
17.43615,4.86777,10,los system upgrade,688b6674639b066fbfc64273
16.822521,-2.2677217,60,loan documentation revision,688b66f2639b066fbfc6427c
17.318386,-2.5361218,60,loan documentation revision,688b66f2639b066fbfc64280
17.085548,-2.5528238,-1,loan documentation revision,688b66f2639b066fbfc64282
-22.314768,4.7053213,12,loan documentation update,688b676d639b066fbfc64285
17.050114,-1.7165626,60,loan documentation revision,688b676d639b066fbfc64286
17.004177,-2.231147,60,loan documentation revision,688b67e5639b066fbfc64295
17.460127,-2.2327116,-1,loan documentation revision,688b65fc639b066fbfc6426b
17.175589,-2.3330016,60,loan documentation revision,688b6674639b066fbfc64276
17.102568,-2.2830753,-1,loan documentation revision,688b6674639b066fbfc64277
16.934484,-2.0716188,-1,loan documentation revision,688b6674639b066fbfc64278
17.521843,5.1600833,10,los system upgrade,688b66f2639b066fbfc6427d
17.2524,-1.9551662,-1,loan documentation revision,688b66f2639b066fbfc6427f
17.986088,5.183832,9,los system training,688b66f2639b066fbfc64281
17.673914,4.7992992,10,los system upgrade,688b66f2639b066fbfc64283
17.60769,4.848634,10,los system upgrade,688b676d639b066fbfc64289
17.470434,4.999215,10,los system upgrade,688b676d639b066fbfc6428c
17.556702,-1.878295,-1,loan documentation revision,688b67e5639b066fbfc64293
-10.950192,15.610818,7,loan system upgrade,688b67e5639b066fbfc64294
18.013653,5.1884184,9,los system training,688b67e5639b066fbfc64297
17.019896,-2.478971,-1,loan documentation revision,688b65fc639b066fbfc64269
16.880302,-2.3459086,-1,loan documentation revision,688b65fc639b066fbfc6426a
17.146381,-2.3427634,-1,loan documentation revision,688b65fc639b066fbfc6426e
17.201399,-2.072715,-1,loan documentation revision,688b6674639b066fbfc64270
-22.362778,4.764233,12,loan documentation update,688b6674639b066fbfc64274
17.500664,-2.0591135,-1,loan documentation revision,688b6674639b066fbfc64275
17.243662,-2.4645746,-1,loan documentation revision,688b676d639b066fbfc64284
17.508097,5.0044775,10,los system upgrade,688b676d639b066fbfc64287
-22.432833,4.8060493,12,loan documentation update,688b676d639b066fbfc64288
17.016626,-2.4972851,-1,loan documentation revision,688b676d639b066fbfc6428a
-10.976636,15.58931,7,loan system upgrade,688b676d639b066fbfc6428d
17.576721,4.755717,-1,los system upgrade,688b67e5639b066fbfc64291
-20.177532,6.111201,11,loan procedure revision,688b67e5639b066fbfc64292
17.375713,-2.333289,60,loan documentation revision,688b67e5639b066fbfc64296
17.42091,4.990788,10,los system upgrade,688b65fc639b066fbfc6426c
-22.399645,4.737642,12,loan documentation update,688b65fc639b066fbfc6426d
17.47905,-2.0764472,60,loan documentation revision,688b6674639b066fbfc64272
17.707003,-2.1366727,-1,loan documentation revision,688b6674639b066fbfc64279
17.462738,4.874872,10,los system upgrade,688b66f2639b066fbfc6427a
18.72867,5.7812777,3,los version upgrade,688b676d639b066fbfc6428b
17.649412,-2.4407268,60,loan documentation revision,688b67e5639b066fbfc6428e
17.586853,-2.0898333,60,loan documentation revision,688b67e5639b066fbfc6428f
17.608486,-2.412328,60,loan documentation revision,688b67e5639b066fbfc64290
17.610353,4.9548054,10,los system upgrade,688b6862639b066fbfc6429b
17.424534,-2.283058,60,loan documentation revision,688b6862639b066fbfc642a1
-10.909876,15.577703,7,loan system upgrade,688b68dc639b066fbfc642a5
-22.384085,4.7884965,12,loan documentation update,688b68dc639b066fbfc642a7
17.245016,-2.4345682,-1,loan documentation revision,688b6953639b066fbfc642ae
17.365826,-2.4614785,-1,loan documentation revision,688b6953639b066fbfc642b0
17.015108,-2.335374,-1,loan documentation revision,688b6953639b066fbfc642b1
17.23798,-2.4145322,-1,loan documentation revision,688b69cd639b066fbfc642b6
16.978146,-2.5125792,-1,loan documentation revision,688b69cd639b066fbfc642b7
-10.942665,15.633381,7,loan system upgrade,688b6862639b066fbfc64299
17.462511,4.8504868,10,los system upgrade,688b6862639b066fbfc6429a
17.594769,-2.461616,-1,loan documentation revision,688b6862639b066fbfc6429c
17.867733,5.088952,10,los system upgrade,688b6862639b066fbfc6429f
17.474806,-2.2665348,-1,loan documentation revision,688b68dc639b066fbfc642a6
17.441015,4.939341,10,los system upgrade,688b68dc639b066fbfc642aa
17.326239,-2.349572,60,loan documentation revision,688b68dc639b066fbfc642ab
17.499037,-1.7594389,-1,loan documentation revision,688b6953639b066fbfc642b4
8.112144,-10.827273,20,lendsmart los training,688b6862639b066fbfc6429d
17.404795,4.82169,10,los system upgrade,688b6862639b066fbfc6429e
17.41455,-2.1675153,-1,loan documentation revision,688b6862639b066fbfc642a0
12.974327,-12.212724,17,lendsmart system upgrade,688b68dc639b066fbfc642a4
17.103088,-1.934622,-1,loan documentation revision,688b68dc639b066fbfc642a8
-22.355686,4.7279367,12,loan documentation update,688b6953639b066fbfc642af
-22.371498,4.7338853,12,loan documentation update,688b6953639b066fbfc642b3
-22.321579,4.753935,12,loan documentation update,688b69cd639b066fbfc642b9
12.91323,-12.151528,17,lendsmart system upgrade,688b69cd639b066fbfc642ba
16.975412,-1.9760875,-1,loan documentation revision,688b6862639b066fbfc64298
17.04646,-2.2983344,-1,loan documentation revision,688b68dc639b066fbfc642a2
17.443558,-2.2251732,-1,loan documentation revision,688b68dc639b066fbfc642a3
18.052618,5.206773,9,los implementation training,688b68dc639b066fbfc642a9
17.559465,5.0658526,10,los system upgrade,688b6953639b066fbfc642ac
17.40834,-1.878171,-1,loan documentation revision,688b6953639b066fbfc642ad
17.712143,4.820919,10,los system upgrade,688b6953639b066fbfc642b5
17.44711,5.1518188,-1,los system upgrade,688b69cd639b066fbfc642b8
17.015404,-2.2410343,-1,loan documentation revision,688b69cd639b066fbfc642bf
27.448362,-2.1525066,44,loan guideline revision,688b69cd639b066fbfc642bc
17.230679,-2.4701667,-1,loan documentation revision,688b69cd639b066fbfc642bd
17.495775,-2.0619442,-1,loan documentation revision,688b69cd639b066fbfc642be
