x,y,cluster,keyphrase,document_id
8.286808,25.622808,-1,exchange server outage,688b8bfaf1207068bf7d7668
8.986806,-12.913159,13,report generation failure,688b8bfaf1207068bf7d7669
-1.7788917,1.9927713,61,font size issue,688b8bfaf1207068bf7d766a
13.486435,-4.642472,48,ldap authentication failure,688b8c27f1207068bf7d766b
23.157625,-6.5830526,95,ncr card reader failure,688b8c27f1207068bf7d766c
15.75107,29.003595,17,ach payment delay,688b8c27f1207068bf7d766d
-15.147199,23.27621,-1,suspicious login activity,688b8c27f1207068bf7d766e
19.19244,-16.628895,8,branch network latency,688b8c27f1207068bf7d766f
7.3499327,-2.0702455,89,api response delay,688b8c27f1207068bf7d7670
-3.7898862,41.089314,24,mobile deposit crash,688b8c27f1207068bf7d7671
8.918161,-12.879261,13,report generation failure,688b8c27f1207068bf7d7672
4.190958,-17.095018,-1,receipt printer failure,688b8c28f1207068bf7d7673
-1.0183964,-7.7366986,-1,font size display,688b8c28f1207068bf7d7674
-19.099909,8.42751,-1,obas login failure,688b8c52f1207068bf7d7675
27.534142,10.686794,75,atm card retention,688b8c52f1207068bf7d7676
15.622169,28.979403,17,ach payment delay,688b8c52f1207068bf7d7677
-15.125219,23.083984,-1,suspicious login activity,688b8c53f1207068bf7d7678
-13.50001,-5.258513,2,branch network outage,688b8c53f1207068bf7d7679
-7.328748,-2.1559386,30,sql query timeout,688b8c53f1207068bf7d767a
26.632051,17.619627,-1,ios app crash,688b8c53f1207068bf7d767b
3.9081962,-23.01453,18,batch job failure,688b8c53f1207068bf7d767c
-1.604494,-1.709846,31,teller printer offline,688b8c54f1207068bf7d767d
-11.477057,7.8514194,20,account nickname truncation,688b8c54f1207068bf7d767e
10.322365,0.89597416,55,authentication service failure,688b8c78f1207068bf7d767f
23.055344,-6.478217,-1,atm card reader failure,688b8c78f1207068bf7d7680
-0.7733353,-13.104412,39,invalid route number,688b8c78f1207068bf7d7681
-15.142756,23.142242,-1,suspicious login activity,688b8c79f1207068bf7d7682
-13.203266,-5.1172104,2,branch network outage,688b8c79f1207068bf7d7683
7.876146,9.373431,52,database query timeout,688b8c79f1207068bf7d7684
-4.2642307,41.65403,23,mobile app crash,688b8c79f1207068bf7d7685
1.7216216,8.279515,65,cpu utilization spike,688b8c79f1207068bf7d7686
8.908728,-12.881123,13,report generation failure,688b8c79f1207068bf7d7687
-0.48726133,2.4092042,71,account balance alignment,688b8c7af1207068bf7d7688
13.408304,-4.5607467,48,ldap login failure,688b8ca6f1207068bf7d7689
22.89561,-6.8385906,-1,atm card reader failure,688b8ca6f1207068bf7d768a
15.532326,29.142866,17,ach payment delay,688b8ca6f1207068bf7d768b
-15.3901,23.242481,-1,suspicious login activity,688b8ca6f1207068bf7d768c
-6.511987,0.31711796,25,mpls link failure,688b8ca6f1207068bf7d768d
1.8910037,-0.7598407,60,dna account summary,688b8ca6f1207068bf7d768e
-3.7296884,41.017326,24,mobile balance discrepancy,688b8ca7f1207068bf7d768f
8.981538,-12.883993,13,report generation failure,688b8ca7f1207068bf7d7690
1.4856269,18.061749,26,phishe email threat,688b8ca7f1207068bf7d7691
-1.8642161,2.8027098,-1,safari font size,688b8ca7f1207068bf7d7692
-19.366358,8.552982,-1,obas login failure,688b8ccff1207068bf7d7693
22.754967,-6.7803426,97,atm card reader failure,688b8ccff1207068bf7d7694
-4.46742,-1.8292937,37,ach payment failure,688b8cd0f1207068bf7d7695
-15.248456,23.22132,-1,suspicious login activity,688b8cd0f1207068bf7d7696
-13.384785,-5.1501536,2,branch network outage,688b8cd0f1207068bf7d7697
0.951296,5.206862,49,los performance degradation,688b8cd0f1207068bf7d7698
26.637556,17.664991,-1,ios app crash,688b8cd0f1207068bf7d7699
8.42459,25.4746,91,exchange server outage,688b8cd0f1207068bf7d769a
8.886537,-12.93678,13,report generation failure,688b8cd0f1207068bf7d769b
-0.89263636,-7.8603354,67,font size readability,688b8cd1f1207068bf7d769c
-19.252888,8.366017,99,obas login failure,688b8cfcf1207068bf7d769d
23.033995,-6.603994,-1,atm card reader failure,688b8cfcf1207068bf7d769e
15.812818,29.140104,17,ach payment delay,688b8cfcf1207068bf7d769f
-15.305054,23.002518,-1,suspicious login activity,688b8cfdf1207068bf7d76a0
14.515537,7.088656,45,database performance degradation,688b8cfdf1207068bf7d76a1
-13.355603,-5.494062,2,branch network outage,688b8cfdf1207068bf7d76a2
26.599518,17.51281,-1,ios app crash,688b8cfdf1207068bf7d76a3
9.005044,-12.804604,13,report generation failure,688b8cfdf1207068bf7d76a4
4.1338563,-17.151531,35,receipt printer failure,688b8cfdf1207068bf7d76a5
-0.46712622,2.4211376,71,account balance alignment,688b8cfef1207068bf7d76a6
-19.01617,8.389676,-1,obas login failure,688b8d2bf1207068bf7d76a7
27.395334,10.602825,-1,atm card retention,688b8d2bf1207068bf7d76a8
-4.4705276,-1.8242068,37,ach payment rejection,688b8d2cf1207068bf7d76a9
14.454435,7.034198,45,database performance degradation,688b8d2cf1207068bf7d76aa
13.170151,15.104709,16,fraudulent login attempt,688b8d2cf1207068bf7d76ab
-13.200046,-5.2191615,2,branch network outage,688b8d2df1207068bf7d76ac
26.83049,17.423857,-1,ios app crash,688b8d2df1207068bf7d76ad
-4.9200997,6.57162,68,loan report failure,688b8d2df1207068bf7d76ae
3.8093135,-22.915781,18,backup job failure,688b8d2df1207068bf7d76af
-1.0206732,-7.7345986,81,font size display,688b8d2df1207068bf7d76b0
-1.2653321,6.9305224,63,chrome login failure,688b8d58f1207068bf7d76b1
22.845242,-6.5765734,-1,atm card reader failure,688b8d58f1207068bf7d76b2
15.7207,28.972795,17,ach payment delay,688b8d58f1207068bf7d76b3
-15.0805645,23.10024,-1,suspicious login activity,688b8d58f1207068bf7d76b4
-1.7500912,-4.024151,54,wan link degradation,688b8d58f1207068bf7d76b5
6.1093597,-0.22587556,80,crm report slowness,688b8d59f1207068bf7d76b6
26.898699,17.694017,-1,ios app crash,688b8d59f1207068bf7d76b7
5.362049,0.8076119,85,cbs batch failure,688b8d59f1207068bf7d76b8
8.694061,25.19857,-1,exchange email delay,688b8d59f1207068bf7d76b9
-11.5687065,7.923029,20,account nickname truncation,688b8d59f1207068bf7d76ba
-0.6639105,5.325129,-1,duo mfa failure,688b8d95f1207068bf7d76bb
23.076221,-6.743252,-1,atm card reader failure,688b8d96f1207068bf7d76bc
15.702672,28.909328,17,ach payment delay,688b8d96f1207068bf7d76bd
14.477263,7.0642123,45,database performance degradation,688b8d96f1207068bf7d76be
-8.090915,2.6134717,28,credential stuffing attack,688b8d96f1207068bf7d76bf
-6.5058823,0.31072444,25,mpls connection failure,688b8d96f1207068bf7d76c0
26.891348,17.684975,-1,ios app crash,688b8d97f1207068bf7d76c1
8.902262,-12.851845,13,report generation failure,688b8d98f1207068bf7d76c2
-16.002016,2.8200479,14,bill pay ui,688b8d98f1207068bf7d76c3
-4.867896,6.6280904,68,loan server cpu,688b8d98f1207068bf7d76c4
